#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:48:19.385
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.009070351108764519,3.046542312620648,-0.001804513490215154
-0.00906785110876452,3.045880212723865,-0.001804513490215154
-0.009065351108764519,3.045880212723865,-0.001804513490215154
-0.009062851108764518,3.045880212723865,-0.001804513490215154
-0.009060351108764519,3.045218112827082,-0.001470770160600043
-0.00905785110876452,3.045549162775473,-0.001804513490215002
-0.00905535110876452,3.045880212723865,-0.001470770160600043
-0.009052851108764519,3.045880212723865,-0.001470770160600043
-0.00905035110876452,3.045880212723865,-0.001804513490215154
-0.009047851108764519,3.045549162775473,-0.001470770160600043
-0.009045351108764518,3.046211262672256,-0.001804513490215002
-0.009042851108764519,3.045880212723865,-0.001470770160600043
-0.00904035110876452,3.045549162775473,-0.001470770160600043
-0.009037851108764519,3.046211262672256,-0.001804513490215154
-0.009035351108764519,3.045549162775473,-0.001470770160600043
-0.00903285110876452,3.046211262672256,-0.002138256819830708
-0.009030351108764519,3.046542312620648,-0.001804513490215154
-0.009027851108764518,3.045549162775473,-0.001470770160600347
-0.009025351108764519,3.045549162775473,-0.002138256819830708
-0.00902285110876452,3.045880212723865,-0.002138256819830708
-0.009020351108764519,3.045549162775473,-0.001470770160600043
-0.009017851108764519,3.045218112827082,-0.001804513490215154
-0.00901535110876452,3.045880212723865,-0.001804513490215154
-0.009012851108764521,3.045549162775473,-0.001470770160600195
-0.009010351108764518,3.045218112827083,-0.002138256819830708
-0.009007851108764519,3.046211262672256,-0.002138256819830708
-0.00900535110876452,3.046211262672256,-0.001804513490215154
-0.009002851108764519,3.045218112827082,-0.002472000149445819
-0.009000351108764518,3.045880212723865,-0.002138256819830557
-0.008997851108764519,3.045549162775473,-0.001804513490215154
-0.00899535110876452,3.045218112827082,-0.001804513490215154
-0.00899285110876452,3.045549162775473,-0.001804513490215154
-0.008990351108764519,3.045880212723865,-0.001804513490215154
-0.00898785110876452,3.044887062878691,-0.001804513490215154
-0.008985351108764519,3.045549162775473,-0.001804513490215154
-0.008982851108764518,3.0445560129303,-0.001470770160600347
-0.008980351108764519,3.045549162775473,-0.002138256819830708
-0.00897785110876452,3.045218112827082,-0.001804513490215306
-0.008975351108764519,3.045218112827082,-0.001470770160600043
-0.008972851108764519,3.045549162775473,-0.002138256819830708
-0.00897035110876452,3.045218112827082,-0.001804513490215154
-0.008967851108764519,3.045880212723865,-0.002472000149445819
-0.008965351108764518,3.045218112827082,-0.001804513490215306
-0.008962851108764519,3.044887062878691,-0.002138256819830708
-0.00896035110876452,3.046211262672256,-0.001804513490215154
-0.008957851108764519,3.044887062878691,-0.001804513490215154
-0.008955351108764519,3.045880212723865,-0.001804513490215154
-0.008952851108764519,3.045549162775473,-0.001804513490215154
-0.00895035110876452,3.045549162775473,-0.002472000149445515
-0.00894785110876452,3.045880212723865,-0.002138256819830708
-0.008945351108764519,3.045880212723865,-0.001470770160600043
-0.00894285110876452,3.046542312620648,-0.002138256819830708
-0.008940351108764519,3.045880212723865,-0.001470770160600043
-0.008937851108764518,3.045880212723865,-0.002138256819830557
-0.008935351108764519,3.046211262672256,-0.001804513490215154
-0.00893285110876452,3.045880212723865,-0.001470770160600195
-0.00893035110876452,3.046542312620648,-0.002138256819830708
-0.008927851108764519,3.046211262672256,-0.002138256819830708
-0.00892535110876452,3.045880212723865,-0.001804513490215154
-0.008922851108764519,3.045880212723865,-0.001804513490215154
-0.008920351108764518,3.045880212723865,-0.002138256819830708
-0.008917851108764519,3.045549162775473,-0.002138256819830708
-0.00891535110876452,3.045549162775473,-0.002138256819830708
-0.008912851108764519,3.045549162775473,-0.001804513490215154
-0.008910351108764519,3.045549162775473,-0.002138256819830708
-0.00890785110876452,3.045549162775473,-0.001470770160600043
-0.008905351108764521,3.045549162775473,-0.001804513490215002
-0.008902851108764518,3.045880212723865,-0.001804513490215154
-0.008900351108764519,3.045549162775473,-0.001804513490215154
-0.00889785110876452,3.045549162775473,-0.001470770160600043
-0.008895351108764519,3.045880212723865,-0.002138256819830708
-0.008892851108764518,3.045880212723865,-0.001804513490215154
-0.008890351108764519,3.045549162775473,-0.001470770160600043
-0.00888785110876452,3.045880212723865,-0.002138256819830405
-0.00888535110876452,3.046211262672256,-0.001804513490215154
-0.008882851108764519,3.045549162775473,-0.001804513490215154
-0.00888035110876452,3.045880212723865,-0.001804513490215154
-0.008877851108764519,3.046211262672256,-0.001470770160600043
-0.008875351108764518,3.045549162775473,-0.002138256819830557
-0.008872851108764519,3.045880212723865,-0.001804513490215154
-0.00887035110876452,3.045218112827083,-0.001804513490215154
-0.008867851108764519,3.036941864117299,-0.001804513490215154
-0.008865351108764519,2.828711446579154,0.01154521969439948
-0.00886285110876452,2.891941986721898,0.0005316898170923956
-0.008860351108764519,2.918094932644812,-0.001470770160600043
-0.008857851108764518,2.925378031509424,-0.0008032835013690861
-0.008855351108764519,2.931667980528857,-0.001137026830984489
-0.00885285110876452,2.937295829651509,-0.001804513490215154
-0.008850351108764519,2.928357481044944,-0.0008032835013689343
-0.008847851108764519,2.918094932644812,-0.0004695401717538239
-0.00884535110876452,2.914453383212508,-0.001137026830984489
-0.00884285110876452,2.916439682902855,-0.0004695401717541275
-0.008840351108764518,2.92206753202551,-0.0008032835013689343
-0.008837851108764519,2.925378031509422,-0.0008032835013689343
-0.00883535110876452,2.927695381148161,-0.0008032835013689343
-0.008832851108764519,2.928026431096552,-0.001137026830984489
-0.008830351108764518,2.929019580941727,-0.001470770160600043
-0.008827851108764519,2.930674830683683,-0.001470770160600043
-0.00882535110876452,2.930674830683683,-0.001137026830984641
-0.00882285110876452,2.921405432128726,-0.001470770160600043
-0.008820351108764519,2.9300127307869,-0.001470770160600043
-0.00881785110876452,2.934316380115987,-0.001137026830984489
-0.008815351108764519,2.940606329135423,-0.001804513490215154
-0.008812851108764518,2.940606329135416,-0.00147077016059974
-0.008810351108764519,2.925378031509422,-0.0008032835013689343
-0.00880785110876452,2.927364331199769,-0.00147077016059974
-0.008805351108764519,2.928688530993335,-0.001137026830984489
-0.008802851108764519,2.927695381148161,-0.001137026830984489
-0.00880035110876452,2.928688530993335,-0.001137026830984489
-0.008797851108764519,2.945572078361293,-0.001470770160600043
-0.008795351108764518,2.941599478980597,-0.00180451349021485
-0.008792851108764519,2.941268429032205,-0.001137026830984489
-0.00879035110876452,2.939282129341858,-0.001137026830984489
-0.008787851108764519,2.936964779703118,-0.001804513490215154
-0.008785351108764518,2.935971629857944,-0.001470770160600043
-0.008782851108764519,2.921074382180334,-0.001137026830984489
-0.00878035110876452,2.919419132438379,-0.001137026830984489
-0.00877785110876452,2.914122333264117,-0.0001357968421382694
-0.008775351108764519,2.913129183418943,-0.0008032835013689343
-0.00877285110876452,2.919419132438378,-0.0008032835013689343
-0.008770351108764519,2.912798133470551,-0.0004695401717538239
-0.008767851108764518,2.918094932644812,-0.001137026830984337
-0.008765351108764519,2.917763882696421,-0.0008032835013689343
-0.00876285110876452,2.919088082489986,-0.0004695401717539757
-0.00876035110876452,2.91743283274803,-0.001470770160600043
-0.008757851108764519,2.918094932644812,-0.001470770160600043
-0.00875535110876452,2.90981868393503,-0.0004695401717538239
-0.008752851108764519,2.91246708352216,-0.0008032835013689343
-0.008750351108764518,2.914784433160899,-0.001137026830984337
-0.008747851108764519,2.913791283315725,-0.0008032835013689343
-0.00874535110876452,2.912136033573768,-0.0004695401717538239
-0.008742851108764519,2.916439682902856,-0.0008032835013689343
-0.008740351108764519,2.919088082489987,-0.0008032835013689343
-0.00873785110876452,2.914453383212508,-0.0004695401717538239
-0.008735351108764521,2.908163434193075,-0.0001357968421384212
-0.008732851108764518,2.917432832748029,-0.0008032835013689343
-0.008730351108764519,2.915446533057682,-0.0008032835013689343
-0.00872785110876452,2.911804983625377,-0.0004695401717538239
-0.008725351108764519,2.915777583006073,-0.0004695401717538239
-0.008722851108764518,2.914122333264117,-0.0008032835013689343
-0.008720351108764519,2.914122333264117,-0.0008032835013689343
-0.00871785110876452,2.914122333264117,-0.0004695401717539757
-0.00871535110876452,2.913791283315725,-0.001137026830984489
-0.008712851108764519,2.913460233367334,-0.0004695401717538239
-0.00871035110876452,2.915446533057682,-0.0008032835013689343
-0.008707851108764519,2.917101782799639,-0.001137026830984489
-0.008705351108764518,2.912798133470551,-0.0004695401717538239
-0.008702851108764519,2.913129183418943,-0.0004695401717538239
-0.00870035110876452,2.915777583006072,-0.001137026830984185
-0.008697851108764519,2.914453383212508,-0.0004695401717538239
-0.008695351108764519,2.910149733883421,-0.0004695401717538239
-0.00869285110876452,2.917101782799639,-0.0004695401717538239
-0.008690351108764519,2.914122333264117,-0.0004695401717538239
-0.008687851108764518,2.909487633986641,-0.0001357968421387247
-0.008685351108764519,2.916439682902856,-0.001137026830984489
-0.00868285110876452,2.914784433160899,-0.001137026830984489
-0.008680351108764519,2.913791283315725,-0.0008032835013689343
-0.008677851108764519,2.913791283315725,-0.0004695401717538239
-0.00867535110876452,2.914784433160899,-0.0008032835013689343
-0.00867285110876452,2.913460233367335,-0.0001357968421385729
-0.008670351108764518,2.913460233367335,-0.0008032835013689343
-0.008667851108764519,2.914453383212508,-0.0008032835013689343
-0.00866535110876452,2.914122333264117,-0.0008032835013689343
-0.008662851108764519,2.913129183418943,-0.0008032835013689343
-0.008660351108764518,2.914453383212507,-0.0008032835013687826
-0.008657851108764519,2.91246708352216,-0.0004695401717538239
-0.00865535110876452,2.911142883728595,-0.0001357968421384212
-0.00865285110876452,2.916439682902856,-0.0008032835013689343
-0.008650351108764519,2.914122333264117,-0.001137026830984489
-0.00864785110876452,2.912798133470551,-0.0004695401717538239
-0.008645351108764519,2.91743283274803,-0.001137026830984489
-0.008642851108764518,2.914122333264117,-0.0008032835013687826
-0.008640351108764519,2.913791283315725,-0.0004695401717538239
-0.00863785110876452,2.915446533057681,-0.0008032835013687826
-0.008635351108764519,2.914453383212508,-0.0001357968421382694
-0.008632851108764519,2.914784433160899,-0.0008032835013689343
-0.00863035110876452,2.914784433160899,-0.0004695401717538239
-0.008627851108764519,2.916108632954465,-0.0008032835013689343
-0.008625351108764518,2.914122333264117,-0.0004695401717539757
-0.008622851108764519,2.913791283315725,-0.0008032835013689343
-0.00862035110876452,2.916439682902856,-0.001137026830984489
-0.008617851108764519,2.91743283274803,-0.0004695401717538239
-0.008615351108764518,2.912136033573768,-0.0004695401717538239
-0.008612851108764519,2.914122333264117,-0.0004695401717538239
-0.00861035110876452,2.918425982593202,-0.0004695401717538239
-0.00860785110876452,2.91743283274803,-0.001137026830984489
-0.008605351108764519,2.916439682902856,-0.0008032835013689343
-0.00860285110876452,2.931336930580466,-0.0008032835013689343
-0.008600351108764519,2.937626879599901,-0.001137026830984489
-0.008597851108764518,2.937957929548291,-0.001470770160599892
-0.008595351108764519,2.935971629857944,-0.001137026830984489
-0.00859285110876452,2.940606329135421,-0.00180451349021485
-0.00859035110876452,2.933323230270814,-0.001470770160600043
-0.008587851108764519,2.937295829651509,-0.001470770160600043
-0.00858535110876452,2.941599478980597,-0.001137026830984489
-0.008582851108764519,2.938288979496683,-0.001804513490215154
-0.008580351108764518,2.940937379083812,-0.00180451349021485
-0.008577851108764519,2.935640579909553,-0.001137026830984489
-0.00857535110876452,2.940937379083814,-0.001804513490215154
-0.008572851108764519,2.93233008042564,-0.001470770160600043
-0.008570351108764519,2.943585778670945,-0.001804513490215154
-0.00856785110876452,2.938620029445075,-0.001470770160600043
-0.008565351108764521,2.934647430064381,-0.0008032835013692379
-0.008562851108764518,2.944578928516115,-0.001470770160600043
-0.008560351108764519,2.937295829651509,-0.001470770160600043
-0.00855785110876452,2.935971629857944,-0.001137026830984489
-0.008555351108764519,2.943916828619336,-0.001804513490215154
-0.008552851108764518,2.938620029445075,-0.001137026830984489
-0.008550351108764519,2.937957929548292,-0.001470770160600043
-0.00854785110876452,2.937957929548292,-0.001470770160600043
-0.00854535110876452,2.93994422923864,-0.001137026830984489
-0.008542851108764519,2.940937379083814,-0.001137026830984489
-0.00854035110876452,2.931005880632074,-0.001137026830984489
-0.008537851108764519,2.944578928516119,-0.001137026830984489
-0.008535351108764518,2.939944229238636,-0.001137026830984489
-0.008532851108764519,2.930343780735292,-0.001137026830984489
-0.00853035110876452,2.945241028412895,-0.001470770160599892
-0.008527851108764519,2.939282129341858,-0.001470770160600043
-0.008525351108764519,2.937957929548292,-0.0008032835013689343
-0.00852285110876452,2.935971629857944,-0.001137026830984489
-0.008520351108764519,2.941268429032205,-0.001804513490215154
-0.008517851108764518,2.934647430064381,-0.001137026830984337
-0.008515351108764519,2.939282129341858,-0.0008032835013689343
-0.00851285110876452,2.938620029445075,-0.001137026830984489
-0.008510351108764519,2.938288979496683,-0.001470770160600043
-0.008507851108764519,2.93233008042564,-0.0008032835013689343
-0.008505351108764519,2.94226157887738,-0.001137026830984489
-0.00850285110876452,2.933654280219209,-0.001137026830984489
-0.00850035110876452,2.943585778670945,-0.001470770160600043
-0.008497851108764519,2.940937379083814,-0.001137026830984489
-0.00849535110876452,2.937957929548292,-0.001470770160600043
-0.008492851108764519,2.938951079393466,-0.001470770160600043
-0.008490351108764518,2.936964779703119,-0.0008032835013692379
-0.008487851108764519,2.939282129341858,-0.001470770160600043
-0.00848535110876452,2.940606329135422,-0.001470770160600043
-0.00848285110876452,2.940937379083814,-0.001470770160600043
-0.008480351108764519,2.939282129341858,-0.001804513490215154
-0.00847785110876452,2.940937379083814,-0.0008032835013689343
-0.008475351108764519,2.93233008042564,-0.001137026830984489
-0.008472851108764518,2.944909978464507,-0.001470770160600043
-0.008470351108764519,2.937957929548292,-0.001470770160600043
-0.00846785110876452,2.933985330167598,-0.001137026830984641
-0.008465351108764519,2.94490997846451,-0.001470770160600043
-0.008462851108764519,2.932661130374031,-0.001470770160600043
-0.00846035110876452,2.944578928516119,-0.001470770160600043
-0.008457851108764521,2.933323230270819,-0.001137026830984641
-0.008455351108764518,2.941930528928987,-0.001470770160600195
-0.008452851108764519,2.940275279187031,-0.001804513490215154
-0.00845035110876452,2.933985330167596,-0.0008032835013689343
-0.008447851108764519,2.944247878567727,-0.001470770160600043
-0.008445351108764518,2.940606329135423,-0.001804513490215154
-0.008442851108764519,2.938288979496683,-0.001137026830984489
-0.00844035110876452,2.939944229238639,-0.001470770160599892
-0.00843785110876452,2.941599478980597,-0.001470770160600043
-0.008435351108764519,2.932992180322422,-0.001804513490215154
-0.00843285110876452,2.936964779703118,-0.001470770160600043
-0.008430351108764519,2.941930528928988,-0.001470770160600043
-0.008427851108764518,2.939282129341855,-0.00147077016059974
-0.008425351108764519,2.933654280219205,-0.0008032835013689343
-0.00842285110876452,2.945241028412896,-0.001137026830984337
-0.008420351108764519,2.941268429032205,-0.001470770160600043
-0.008417851108764519,2.943585778670945,-0.001470770160600043
-0.00841535110876452,2.943254728722553,-0.001137026830984489
-0.008412851108764519,2.942923678774162,-0.001137026830984489
-0.008410351108764518,2.942923678774162,-0.001470770160600043
-0.008407851108764519,2.942592628825771,-0.001470770160600043
-0.00840535110876452,2.943254728722553,-0.001804513490215154
-0.008402851108764519,2.943916828619336,-0.001470770160600043
-0.008400351108764519,2.936964779703118,-0.001137026830984489
-0.00839785110876452,2.943254728722553,-0.002138256819830708
-0.008395351108764521,2.932330080425645,-0.001137026830984944
-0.008392851108764518,2.942592628825766,-0.001470770160599892
-0.008390351108764519,2.932992180322422,-0.001137026830984489
-0.00838785110876452,2.944578928516119,-0.001137026830984489
-0.008385351108764519,2.940275279187031,-0.001470770160600043
-0.008382851108764518,2.93729582965151,-0.001470770160600043
-0.008380351108764519,2.939613179290249,-0.001470770160600043
-0.00837785110876452,2.936302679806337,-0.001804513490215002
-0.00837535110876452,2.936964779703118,-0.0008032835013689343
-0.008372851108764519,2.935971629857944,-0.0008032835013689343
-0.00837035110876452,2.93994422923864,-0.001804513490215154
-0.008367851108764519,2.939282129341858,-0.001470770160600043
-0.008365351108764518,2.934978480012771,-0.001137026830984489
-0.008362851108764519,2.936964779703118,-0.001137026830984489
-0.00836035110876452,2.939282129341857,-0.001470770160599892
-0.008357851108764519,2.940606329135423,-0.001804513490215154
-0.008355351108764519,2.939613179290249,-0.001470770160600043
-0.00835285110876452,2.938951079393466,-0.001470770160600043
-0.008350351108764519,2.939613179290249,-0.001137026830984489
-0.008347851108764518,2.93994422923864,-0.001470770160599892
-0.008345351108764519,2.939282129341858,-0.001137026830984489
-0.00834285110876452,2.939282129341858,-0.001804513490215154
-0.008340351108764519,2.93994422923864,-0.001804513490215154
-0.008337851108764519,2.936964779703118,-0.001137026830984489
-0.008335351108764519,2.936964779703118,-0.001470770160600043
-0.00833285110876452,2.939944229238639,-0.001137026830984641
-0.00833035110876452,2.936964779703118,-0.0008032835013689343
-0.008327851108764519,2.940275279187031,-0.001470770160600043
-0.00832535110876452,2.932992180322422,-0.001470770160600043
-0.008322851108764519,2.944578928516119,-0.001470770160600043
-0.008320351108764518,2.94226157887738,-0.001137026830984641
-0.008317851108764519,2.943585778670945,-0.001470770160600043
-0.00831535110876452,2.943916828619336,-0.001470770160600043
-0.00831285110876452,2.943254728722553,-0.0008032835013689343
-0.008310351108764519,2.943916828619336,-0.0008032835013689343
-0.00830785110876452,2.943254728722553,-0.001470770160600043
-0.008305351108764519,2.942592628825771,-0.001470770160600043
-0.008302851108764518,2.941268429032204,-0.001470770160600195
-0.008300351108764519,2.938288979496683,-0.001804513490215154
-0.00829785110876452,2.937626879599901,-0.001804513490215154
-0.008295351108764519,2.93497848001277,-0.001137026830984489
-0.008292851108764519,2.937957929548292,-0.001137026830984489
-0.00829035110876452,2.940275279187031,-0.001137026830984489
-0.008287851108764521,2.938620029445076,-0.0008032835013690861
-0.008285351108764518,2.9376268795999,-0.0008032835013690861
-0.008282851108764519,2.936302679806336,-0.001137026830984489
-0.00828035110876452,2.93233008042564,-0.001137026830984489
-0.008277851108764519,2.94490997846451,-0.001470770160600043
-0.008275351108764518,2.936302679806336,-0.001137026830984489
-0.008272851108764519,2.936633729754727,-0.001470770160600043
-0.00827035110876452,2.938951079393465,-0.001804513490215002
-0.00826785110876452,2.93994422923864,-0.001470770160600043
-0.008265351108764519,2.936302679806336,-0.001137026830984489
-0.00826285110876452,2.940937379083814,-0.001804513490215154
-0.008260351108764519,2.933323230270814,-0.001470770160600043
-0.008257851108764518,2.9452410284129,-0.00180451349021485
-0.008255351108764519,2.941599478980597,-0.001137026830984489
-0.00825285110876452,2.943585778670944,-0.001470770160599892
-0.008250351108764519,2.943916828619336,-0.001470770160600043
-0.008247851108764519,2.942923678774162,-0.001137026830984489
-0.00824535110876452,2.943585778670945,-0.001804513490215154
-0.008242851108764519,2.943916828619336,-0.001470770160600043
-0.008240351108764518,2.944247878567726,-0.001470770160600195
-0.008237851108764519,2.942592628825771,-0.001804513490215154
-0.00823535110876452,2.938288979496683,-0.001470770160600043
-0.008232851108764519,2.938620029445075,-0.001470770160600043
-0.008230351108764519,2.937626879599901,-0.0008032835013689343
-0.00822785110876452,2.931667980528857,-0.0008032835013689343
-0.00822535110876452,2.943585778670939,-0.001804513490214698
-0.008222851108764518,2.933323230270819,-0.001470770160600043
-0.008220351108764519,2.945572078361293,-0.001470770160600043
-0.00821785110876452,2.940937379083814,-0.001470770160600043
-0.008215351108764519,2.936302679806336,-0.001137026830984489
-0.008212851108764518,2.942592628825772,-0.001137026830984489
-0.008210351108764519,2.944247878567727,-0.001137026830984489
-0.00820785110876452,2.944247878567727,-0.001137026830984489
-0.00820535110876452,2.944247878567727,-0.001470770160600043
-0.008202851108764519,2.944247878567727,-0.001804513490215154
-0.00820035110876452,2.943585778670945,-0.001470770160600043
-0.008197851108764519,2.943254728722553,-0.001137026830984489
-0.008195351108764518,2.94259262882577,-0.001804513490215002
-0.008192851108764519,2.941930528928988,-0.001470770160600043
-0.00819035110876452,2.933654280219208,-0.0008032835013692379
-0.008187851108764519,2.943254728722553,-0.001470770160600043
-0.008185351108764519,2.940275279187031,-0.001804513490215154
-0.00818285110876452,2.934647430064379,-0.0008032835013689343
-0.008180351108764519,2.937957929548292,-0.0008032835013689343
-0.008177851108764518,2.94292367877416,-0.001470770160599892
-0.008175351108764519,2.937626879599901,-0.001137026830984489
-0.00817285110876452,2.940606329135423,-0.001470770160600043
-0.008170351108764519,2.936633729754727,-0.0008032835013689343
-0.008167851108764519,2.937626879599901,-0.001470770160600043
-0.008165351108764519,2.93994422923864,-0.001470770160600043
-0.00816285110876452,2.93696477970312,-0.001470770160600043
-0.00816035110876452,2.941268429032205,-0.001137026830984489
-0.008157851108764519,2.93233008042564,-0.001137026830984489
-0.00815535110876452,2.945903128309684,-0.001470770160600043
-0.008152851108764519,2.942592628825771,-0.001804513490215154
-0.008150351108764518,2.943916828619336,-0.001470770160600195
-0.008147851108764519,2.944247878567727,-0.001804513490215154
-0.00814535110876452,2.943916828619336,-0.001137026830984792
-0.00814285110876452,2.943585778670945,-0.001137026830984489
-0.008140351108764519,2.943254728722553,-0.001470770160600043
-0.00813785110876452,2.943916828619336,-0.002138256819830708
-0.008135351108764519,2.942592628825771,-0.001470770160600043
-0.008132851108764518,2.938288979496683,-0.001137026830984489
-0.008130351108764519,2.937626879599901,-0.001137026830984489
-0.00812785110876452,2.938620029445075,-0.001137026830984489
-0.008125351108764519,2.935971629857944,-0.001137026830984489
-0.008122851108764519,2.936302679806336,-0.001137026830984489
-0.00812035110876452,2.93994422923864,-0.001137026830984489
-0.008117851108764521,2.932661130374034,-0.0008032835013690861
-0.008115351108764518,2.943916828619333,-0.001470770160599892
-0.008112851108764519,2.937957929548292,-0.001137026830984489
-0.00811035110876452,2.941599478980597,-0.0008032835013689343
-0.008107851108764519,2.94226157887738,-0.001137026830984489
-0.008105351108764518,2.933654280219205,-0.0004695401717538239
-0.008102851108764519,2.945903128309684,-0.001470770160600043
-0.00810035110876452,2.942592628825772,-0.001137026830984641
-0.00809785110876452,2.942923678774162,-0.001470770160600043
-0.008095351108764519,2.943916828619336,-0.001137026830984489
-0.00809285110876452,2.942923678774162,-0.001137026830984489
-0.008090351108764519,2.943254728722553,-0.001804513490215154
-0.008087851108764518,2.943254728722553,-0.001470770160600043
-0.008085351108764519,2.942592628825771,-0.001470770160600043
-0.00808285110876452,2.94226157887738,-0.001470770160600043
-0.008080351108764519,2.938288979496683,-0.001137026830984489
-0.008077851108764519,2.938951079393466,-0.001470770160600043
-0.00807535110876452,2.933654280219205,-0.0008032835013689343
-0.008072851108764519,2.936964779703118,-0.0008032835013689343
-0.008070351108764518,2.942261578877379,-0.001470770160599892
-0.008067851108764519,2.941268429032205,-0.001137026830984489
-0.00806535110876452,2.937295829651509,-0.001470770160600043
-0.008062851108764519,2.941599478980597,-0.001137026830984489
-0.008060351108764519,2.941268429032205,-0.001470770160600043
-0.00805785110876452,2.941599478980597,-0.001137026830984489
-0.00805535110876452,2.943254728722553,-0.001137026830984489
-0.008052851108764518,2.932661130374036,-0.0004695401717542792
-0.008050351108764519,2.944578928516119,-0.001470770160600043
-0.00804785110876452,2.940275279187031,-0.0008032835013689343
-0.008045351108764519,2.935309529961162,-0.001470770160600043
-0.008042851108764518,2.942592628825767,-0.00147077016059974
-0.008040351108764519,2.933654280219205,-0.0008032835013689343
-0.00803785110876452,2.937626879599899,-0.001137026830984337
-0.00803535110876452,2.942592628825771,-0.001804513490215154
-0.008032851108764519,2.941599478980597,-0.001470770160600043
-0.00803035110876452,2.935309529961162,-0.001137026830984489
-0.008027851108764519,2.943916828619336,-0.001470770160600043
-0.008025351108764518,2.942592628825772,-0.001470770160600043
-0.008022851108764519,2.944578928516119,-0.001470770160600043
-0.00802035110876452,2.944578928516119,-0.001470770160600043
-0.008017851108764519,2.943916828619336,-0.001470770160600043
-0.008015351108764519,2.943916828619336,-0.001470770160600043
-0.00801285110876452,2.943916828619336,-0.001470770160600043
-0.008010351108764519,2.943585778670945,-0.001804513490215154
-0.008007851108764518,2.943254728722549,-0.001470770160599892
-0.008005351108764519,2.932992180322422,-0.001137026830984489
-0.00800285110876452,2.936633729754727,-0.001137026830984489
-0.008000351108764519,2.942592628825771,-0.001137026830984489
-0.007997851108764518,2.940606329135423,-0.001470770160600043
-0.007995351108764519,2.935640579909553,-0.001137026830984489
-0.00799285110876452,2.937295829651509,-0.001137026830984489
-0.00799035110876452,2.936302679806336,-0.001470770160600043
-0.007987851108764519,2.94226157887738,-0.001137026830984489
-0.00798535110876452,2.934316380115987,-0.0004695401717538239
-0.007982851108764519,2.944578928516119,-0.001137026830984489
-0.007980351108764518,2.933323230270819,-0.001470770160600043
-0.007977851108764519,2.943585778670945,-0.001470770160600043
-0.00797535110876452,2.938620029445077,-0.001137026830984641
-0.00797285110876452,2.93994422923864,-0.001470770160600043
-0.007970351108764519,2.939613179290249,-0.001470770160600043
-0.00796785110876452,2.933654280219205,-0.0008032835013689343
-0.007965351108764519,2.944247878567727,-0.001804513490215154
-0.007962851108764518,2.940937379083815,-0.001470770160600195
-0.007960351108764519,2.943585778670945,-0.001804513490215154
-0.00795785110876452,2.943916828619336,-0.001470770160600043
-0.007955351108764519,2.943916828619336,-0.001470770160600043
-0.007952851108764519,2.943916828619336,-0.001470770160600043
-0.00795035110876452,2.943916828619336,-0.001137026830984489
-0.007947851108764521,2.943585778670945,-0.00180451349021485
-0.007945351108764518,2.94358577867094,-0.00180451349021485
-0.007942851108764519,2.933985330167596,-0.001137026830984489
-0.00794035110876452,2.944247878567727,-0.001804513490215154
-0.007937851108764519,2.937295829651509,-0.001470770160600043
-0.007935351108764518,2.933654280219205,-0.001470770160600043
-0.007932851108764519,2.94490997846451,-0.001804513490215154
-0.00793035110876452,2.940606329135425,-0.001470770160600195
-0.00792785110876452,2.934316380115987,-0.0008032835013689343
-0.007925351108764519,2.943916828619336,-0.001470770160600043
-0.00792285110876452,2.943254728722553,-0.001804513490215154
-0.007920351108764519,2.943585778670945,-0.001470770160600043
-0.007917851108764518,2.943585778670945,-0.001470770160600043
-0.007915351108764519,2.944247878567727,-0.001470770160600043
-0.00791285110876452,2.944247878567727,-0.001137026830984641
-0.007910351108764519,2.943916828619336,-0.001470770160600043
-0.007907851108764519,2.943254728722553,-0.001470770160600043
-0.00790535110876452,2.942592628825771,-0.001804513490215154
-0.007902851108764519,2.93994422923864,-0.001804513490215154
-0.00790035110876452,2.935971629857944,-0.002138256819830708
-0.007897851108764519,2.93233008042564,-0.001804513490215154
-0.00789535110876452,2.945903128309684,-0.001470770160600043
-0.007892851108764519,2.940937379083814,-0.001137026830984489
-0.007890351108764519,2.935971629857944,-0.001137026830984489
-0.00788785110876452,2.941268429032205,-0.001804513490215154
-0.007885351108764519,2.94226157887738,-0.001804513490215154
-0.00788285110876452,2.943916828619336,-0.001470770160600043
-0.007880351108764519,2.942923678774162,-0.001470770160600043
-0.00787785110876452,2.942592628825771,-0.001804513490215154
-0.007875351108764519,2.943585778670945,-0.001470770160600043
-0.007872851108764518,2.943916828619336,-0.001137026830984641
-0.007870351108764519,2.943916828619336,-0.001470770160600043
-0.00786785110876452,2.944247878567727,-0.001470770160600043
-0.00786535110876452,2.934647430064379,-0.001470770160600043
-0.007862851108764519,2.943254728722553,-0.001804513490215154
