#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:51:57.191
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.005839750330092427,2.940937379083814,-0.003139486808676928
-0.005837250330092426,2.941268429032205,-0.003139486808676928
-0.005834750330092426,2.939613179290249,-0.002805743479061373
-0.005832250330092426,2.937626879599901,-0.002472000149445819
-0.005829750330092426,2.938620029445075,-0.002805743479061373
-0.005827250330092426,2.937957929548292,-0.003139486808676928
-0.005824750330092427,2.937626879599901,-0.002138256819830708
-0.005822250330092427,2.937626879599901,-0.002472000149445819
-0.005819750330092426,2.936964779703118,-0.002805743479061373
-0.005817250330092427,2.938288979496683,-0.002805743479061373
-0.005814750330092426,2.937295829651509,-0.002138256819830708
-0.005812250330092426,2.937626879599901,-0.002138256819830708
-0.005809750330092426,2.939282129341858,-0.002805743479061373
-0.005807250330092426,2.940606329135423,-0.002805743479061373
-0.005804750330092426,2.940937379083814,-0.002472000149445819
-0.005802250330092427,2.941930528928988,-0.002805743479061373
-0.005799750330092427,2.942923678774162,-0.003139486808676928
-0.005797250330092426,2.943254728722553,-0.002805743479061373
-0.005794750330092426,2.943254728722553,-0.002138256819830708
-0.005792250330092426,2.943916828619336,-0.003139486808676928
-0.005789750330092426,2.943916828619336,-0.002805743479061373
-0.005787250330092426,2.941268429032205,-0.002805743479061373
-0.005784750330092426,2.939282129341858,-0.002805743479061373
-0.005782250330092427,2.937957929548292,-0.002805743479061373
-0.005779750330092426,2.935971629857944,-0.002805743479061373
-0.005777250330092427,2.935971629857944,-0.003139486808676928
-0.005774750330092426,2.937626879599901,-0.002805743479061373
-0.005772250330092426,2.935640579909553,-0.002805743479061373
-0.005769750330092426,2.936964779703118,-0.003139486808676928
-0.005767250330092426,2.936302679806336,-0.002805743479061373
-0.005764750330092426,2.935309529961162,-0.002805743479061373
-0.005762250330092426,2.935640579909553,-0.002138256819830708
-0.005759750330092427,2.935640579909553,-0.002805743479061373
-0.005757250330092426,2.937295829651509,-0.003473230138292038
-0.005754750330092427,2.936633729754727,-0.003139486808676928
-0.005752250330092426,2.936964779703118,-0.002805743479061373
-0.005749750330092426,2.937295829651509,-0.002805743479061373
-0.005747250330092426,2.936964779703118,-0.002805743479061373
-0.005744750330092426,2.938288979496683,-0.002805743479061373
-0.005742250330092426,2.939613179290249,-0.002138256819830708
-0.005739750330092427,2.940937379083814,-0.002805743479061373
-0.005737250330092427,2.941930528928988,-0.002805743479061373
-0.005734750330092426,2.94226157887738,-0.002472000149445819
-0.005732250330092427,2.942923678774162,-0.002805743479061373
-0.005729750330092426,2.943585778670945,-0.003473230138292038
-0.005727250330092426,2.944247878567727,-0.002805743479061373
-0.005724750330092426,2.944247878567727,-0.002472000149445819
-0.005722250330092426,2.943585778670945,-0.002472000149445819
-0.005719750330092426,2.940606329135423,-0.003473230138292038
-0.005717250330092427,2.938951079393466,-0.002805743479061373
-0.005714750330092427,2.938288979496683,-0.002472000149445819
-0.005712250330092426,2.937626879599901,-0.002472000149445819
-0.005709750330092426,2.935971629857944,-0.003139486808676928
-0.005707250330092426,2.937626879599901,-0.002805743479061373
-0.005704750330092426,2.937295829651509,-0.002472000149445819
-0.005702250330092426,2.937295829651509,-0.002805743479061373
-0.005699750330092426,2.938620029445075,-0.003139486808676928
-0.005697250330092427,2.93994422923864,-0.002472000149445819
-0.005694750330092426,2.940606329135423,-0.002472000149445819
-0.005692250330092427,2.941599478980597,-0.003473230138292038
-0.005689750330092426,2.942592628825771,-0.003139486808676928
-0.005687250330092426,2.942923678774162,-0.002805743479061373
-0.005684750330092426,2.942923678774162,-0.003139486808676928
-0.005682250330092426,2.943916828619336,-0.003473230138292038
-0.005679750330092426,2.942923678774162,-0.003139486808676928
-0.005677250330092426,2.940275279187031,-0.003139486808676928
-0.005674750330092427,2.940937379083814,-0.003139486808676928
-0.005672250330092426,2.940937379083814,-0.002805743479061373
-0.005669750330092427,2.938620029445075,-0.002805743479061373
-0.005667250330092426,2.937295829651509,-0.003473230138292038
-0.005664750330092426,2.938620029445075,-0.003139486808676928
-0.005662250330092426,2.936633729754727,-0.002472000149445819
-0.005659750330092426,2.935309529961162,-0.002472000149445819
-0.005657250330092426,2.935971629857944,-0.003139486808676928
-0.005654750330092427,2.935971629857944,-0.002805743479061373
-0.005652250330092427,2.937295829651509,-0.002472000149445819
-0.005649750330092426,2.935971629857944,-0.002805743479061373
-0.005647250330092427,2.937626879599901,-0.002805743479061373
-0.005644750330092426,2.937626879599901,-0.002138256819830708
-0.005642250330092426,2.937295829651509,-0.002472000149445819
-0.005639750330092426,2.938951079393466,-0.003139486808676928
-0.005637250330092426,2.940275279187031,-0.003139486808676928
-0.005634750330092426,2.940937379083814,-0.002805743479061373
-0.005632250330092427,2.941599478980597,-0.002805743479061373
-0.005629750330092427,2.942592628825771,-0.003139486808676928
-0.005627250330092426,2.943254728722553,-0.002805743479061373
-0.005624750330092426,2.943585778670945,-0.002472000149445819
-0.005622250330092426,2.944247878567727,-0.002805743479061373
-0.005619750330092426,2.944247878567727,-0.003139486808676928
-0.005617250330092426,2.942592628825771,-0.002805743479061373
-0.005614750330092426,2.93994422923864,-0.002472000149445819
-0.005612250330092427,2.938288979496683,-0.003139486808676928
-0.005609750330092427,2.938288979496683,-0.003139486808676928
-0.005607250330092427,2.938288979496683,-0.002805743479061373
-0.005604750330092426,2.936302679806336,-0.002138256819830708
-0.005602250330092426,2.937626879599901,-0.003473230138292038
-0.005599750330092426,2.937957929548292,-0.003139486808676928
-0.005597250330092426,2.937626879599901,-0.002805743479061373
-0.005594750330092426,2.939282129341858,-0.003139486808676928
-0.005592250330092426,2.940606329135423,-0.003139486808676928
-0.005589750330092427,2.94226157887738,-0.003139486808676928
-0.005587250330092426,2.942592628825771,-0.002805743479061373
-0.005584750330092427,2.943254728722553,-0.002805743479061373
-0.005582250330092426,2.943916828619336,-0.003139486808676928
-0.005579750330092426,2.944247878567727,-0.002805743479061373
-0.005577250330092426,2.944247878567727,-0.003473230138292038
-0.005574750330092426,2.943254728722553,-0.003473230138292038
-0.005572250330092426,2.941930528928988,-0.002805743479061373
-0.005569750330092427,2.941268429032205,-0.003139486808676928
-0.005567250330092427,2.941268429032205,-0.003139486808676928
-0.005564750330092426,2.938620029445075,-0.002472000149445819
-0.005562250330092427,2.937626879599901,-0.002472000149445819
-0.005559750330092426,2.938620029445075,-0.003473230138292038
-0.005557250330092426,2.936964779703118,-0.003139486808676928
-0.005554750330092426,2.935309529961162,-0.002472000149445819
-0.005552250330092426,2.935309529961162,-0.003139486808676928
-0.005549750330092426,2.936633729754727,-0.002805743479061373
-0.005547250330092427,2.936633729754727,-0.002805743479061373
-0.005544750330092427,2.935640579909553,-0.002805743479061373
-0.005542250330092426,2.937626879599901,-0.003139486808676928
-0.005539750330092426,2.937295829651509,-0.002805743479061373
-0.005537250330092426,2.937295829651509,-0.002138256819830708
-0.005534750330092426,2.939282129341858,-0.002805743479061373
-0.005532250330092426,2.939613179290249,-0.002805743479061373
-0.005529750330092426,2.940937379083814,-0.002805743479061373
-0.005527250330092427,2.941930528928988,-0.003473230138292038
-0.005524750330092427,2.942923678774162,-0.003139486808676928
-0.005522250330092427,2.943585778670945,-0.002472000149445819
-0.005519750330092426,2.943585778670945,-0.002805743479061373
-0.005517250330092426,2.944247878567727,-0.003139486808676928
-0.005514750330092426,2.944247878567727,-0.002805743479061373
-0.005512250330092426,2.94226157887738,-0.002472000149445819
-0.005509750330092426,2.93994422923864,-0.002805743479061373
-0.005507250330092426,2.938951079393466,-0.003473230138292038
-0.005504750330092427,2.937626879599901,-0.002805743479061373
-0.005502250330092426,2.936964779703118,-0.002805743479061373
-0.005499750330092427,2.935971629857944,-0.002472000149445819
-0.005497250330092426,2.937957929548292,-0.003139486808676928
-0.005494750330092426,2.937295829651509,-0.003139486808676928
-0.005492250330092426,2.937626879599901,-0.003139486808676928
-0.005489750330092426,2.938951079393466,-0.003139486808676928
-0.005487250330092426,2.940937379083814,-0.003473230138292038
-0.005484750330092427,2.941930528928988,-0.002472000149445819
-0.005482250330092427,2.94226157887738,-0.002805743479061373
-0.005479750330092426,2.943254728722553,-0.003473230138292038
-0.005477250330092427,2.944247878567727,-0.003139486808676928
-0.005474750330092426,2.943916828619336,-0.002805743479061373
-0.005472250330092426,2.944247878567727,-0.003139486808676928
-0.005469750330092426,2.942923678774162,-0.003473230138292038
-0.005467250330092426,2.941599478980597,-0.002472000149445819
-0.005464750330092426,2.941268429032205,-0.002138256819830708
-0.005462250330092427,2.940606329135423,-0.002472000149445819
-0.005459750330092427,2.938620029445075,-0.003473230138292038
-0.005457250330092426,2.938288979496683,-0.002472000149445819
-0.005454750330092426,2.937626879599901,-0.002805743479061373
-0.005452250330092426,2.936302679806336,-0.003139486808676928
-0.005449750330092426,2.935971629857944,-0.002805743479061373
-0.005447250330092426,2.93497848001277,-0.002805743479061373
-0.005444750330092426,2.935971629857944,-0.002805743479061373
-0.005442250330092427,2.936633729754727,-0.003473230138292038
-0.005439750330092427,2.936302679806336,-0.002472000149445819
-0.005437250330092427,2.937626879599901,-0.002138256819830708
-0.005434750330092426,2.937295829651509,-0.002805743479061373
-0.005432250330092426,2.938288979496683,-0.002805743479061373
-0.005429750330092426,2.939282129341858,-0.002472000149445819
-0.005427250330092426,2.940275279187031,-0.002472000149445819
-0.005424750330092426,2.941599478980597,-0.002805743479061373
-0.005422250330092426,2.942592628825771,-0.002805743479061373
-0.005419750330092427,2.94226157887738,-0.002805743479061373
-0.005417250330092426,2.942923678774162,-0.003139486808676928
-0.005414750330092427,2.944247878567727,-0.003139486808676928
-0.005412250330092426,2.944578928516119,-0.002805743479061373
-0.005409750330092426,2.943916828619336,-0.002805743479061373
-0.005407250330092426,2.941599478980597,-0.002805743479061373
-0.005404750330092426,2.93994422923864,-0.002805743479061373
-0.005402250330092426,2.939282129341858,-0.003139486808676928
-0.005399750330092427,2.937626879599901,-0.002472000149445819
-0.005397250330092427,2.936964779703118,-0.002805743479061373
-0.005394750330092426,2.936633729754727,-0.003139486808676928
-0.005392250330092427,2.938288979496683,-0.003473230138292038
-0.005389750330092426,2.937295829651509,-0.002805743479061373
-0.005387250330092426,2.938288979496683,-0.002805743479061373
-0.005384750330092426,2.939613179290249,-0.002138256819830708
-0.005382250330092426,2.940937379083814,-0.002805743479061373
-0.005379750330092426,2.941930528928988,-0.003139486808676928
-0.005377250330092427,2.942592628825771,-0.003139486808676928
-0.005374750330092427,2.942923678774162,-0.002805743479061373
-0.005372250330092426,2.943254728722553,-0.002805743479061373
-0.005369750330092426,2.943916828619336,-0.003473230138292038
-0.005367250330092426,2.944247878567727,-0.002805743479061373
-0.005364750330092426,2.941599478980597,-0.002472000149445819
-0.005362250330092426,2.941268429032205,-0.002805743479061373
-0.005359750330092426,2.941599478980597,-0.002805743479061373
-0.005357250330092427,2.93994422923864,-0.002472000149445819
-0.005354750330092427,2.937957929548292,-0.002472000149445819
-0.005352250330092427,2.938288979496683,-0.003139486808676928
-0.005349750330092426,2.937626879599901,-0.003139486808676928
-0.005347250330092426,2.935971629857944,-0.002805743479061373
-0.005344750330092426,2.935640579909553,-0.002472000149445819
-0.005342250330092426,2.93497848001277,-0.003139486808676928
-0.005339750330092426,2.936964779703118,-0.003139486808676928
-0.005337250330092426,2.936302679806336,-0.002472000149445819
-0.005334750330092427,2.936302679806336,-0.002805743479061373
-0.005332250330092426,2.938288979496683,-0.003139486808676928
-0.005329750330092427,2.936633729754727,-0.002805743479061373
-0.005327250330092426,2.937295829651509,-0.002472000149445819
-0.005324750330092426,2.938620029445075,-0.002472000149445819
-0.005322250330092426,2.940606329135423,-0.002805743479061373
-0.005319750330092426,2.941599478980597,-0.002472000149445819
-0.005317250330092426,2.941930528928988,-0.002805743479061373
-0.005314750330092427,2.942923678774162,-0.003139486808676928
-0.005312250330092427,2.943585778670945,-0.002805743479061373
-0.005309750330092426,2.943585778670945,-0.002472000149445819
-0.005307250330092427,2.943585778670945,-0.003139486808676928
-0.005304750330092426,2.943254728722553,-0.003139486808676928
-0.005302250330092426,2.941268429032205,-0.003139486808676928
-0.005299750330092426,2.938951079393466,-0.002138256819830708
-0.005297250330092426,2.938288979496683,-0.002805743479061373
-0.005294750330092426,2.937295829651509,-0.003139486808676928
-0.005292250330092427,2.936964779703118,-0.003139486808676928
-0.005289750330092427,2.937626879599901,-0.002805743479061373
-0.005287250330092426,2.938288979496683,-0.002472000149445819
-0.005284750330092426,2.936964779703118,-0.002805743479061373
-0.005282250330092426,2.938288979496683,-0.003139486808676928
-0.005279750330092426,2.939613179290249,-0.003473230138292038
-0.005277250330092426,2.940606329135423,-0.002805743479061373
-0.005274750330092426,2.941599478980597,-0.002805743479061373
-0.005272250330092427,2.942592628825771,-0.003139486808676928
-0.005269750330092427,2.942923678774162,-0.003139486808676928
-0.005267250330092427,2.943916828619336,-0.003473230138292038
-0.005264750330092426,2.944247878567727,-0.002472000149445819
-0.005262250330092426,2.943585778670945,-0.002805743479061373
-0.005259750330092426,2.941268429032205,-0.003473230138292038
-0.005257250330092426,2.941268429032205,-0.003139486808676928
-0.005254750330092426,2.941268429032205,-0.002472000149445819
-0.005252250330092426,2.938951079393466,-0.002805743479061373
-0.005249750330092427,2.937295829651509,-0.003473230138292038
-0.005247250330092426,2.938951079393466,-0.003473230138292038
-0.005244750330092427,2.937295829651509,-0.002805743479061373
-0.005242250330092426,2.936302679806336,-0.002805743479061373
-0.005239750330092426,2.935971629857944,-0.002805743479061373
-0.005237250330092426,2.936302679806336,-0.002805743479061373
-0.005234750330092426,2.936964779703118,-0.002805743479061373
-0.005232250330092426,2.935640579909553,-0.002472000149445819
-0.005229750330092427,2.936964779703118,-0.003139486808676928
-0.005227250330092427,2.937957929548292,-0.003139486808676928
-0.005224750330092426,2.936633729754727,-0.002472000149445819
-0.005222250330092427,2.937626879599901,-0.002805743479061373
-0.005219750330092426,2.93994422923864,-0.003473230138292038
-0.005217250330092426,2.940606329135423,-0.003139486808676928
-0.005214750330092426,2.941268429032205,-0.002805743479061373
-0.005212250330092426,2.94226157887738,-0.003473230138292038
-0.005209750330092426,2.943585778670945,-0.003139486808676928
-0.005207250330092427,2.943254728722553,-0.002805743479061373
-0.005204750330092427,2.943585778670945,-0.003139486808676928
-0.005202250330092426,2.943916828619336,-0.003139486808676928
-0.005199750330092426,2.943585778670945,-0.003139486808676928
-0.005197250330092426,2.93994422923864,-0.002805743479061373
-0.005194750330092426,2.938620029445075,-0.003473230138292038
-0.005192250330092426,2.938288979496683,-0.003473230138292038
-0.005189750330092426,2.937295829651509,-0.002138256819830708
-0.005187250330092427,2.935309529961162,-0.002805743479061373
-0.005184750330092427,2.936964779703118,-0.003139486808676928
-0.005182250330092427,2.938288979496683,-0.003139486808676928
-0.005179750330092426,2.937626879599901,-0.002805743479061373
-0.005177250330092426,2.938288979496683,-0.002472000149445819
-0.005174750330092426,2.939613179290249,-0.003139486808676928
-0.005172250330092426,2.941599478980597,-0.003139486808676928
-0.005169750330092426,2.94226157887738,-0.002805743479061373
-0.005167250330092426,2.942923678774162,-0.002805743479061373
-0.005164750330092427,2.943254728722553,-0.002805743479061373
-0.005162250330092426,2.943585778670945,-0.003139486808676928
-0.005159750330092427,2.943916828619336,-0.003139486808676928
-0.005157250330092426,2.943585778670945,-0.002805743479061373
-0.005154750330092426,2.940606329135423,-0.002472000149445819
-0.005152250330092426,2.940606329135423,-0.002805743479061373
-0.005149750330092426,2.941268429032205,-0.003139486808676928
-0.005147250330092426,2.93994422923864,-0.003473230138292038
-0.005144750330092427,2.937626879599901,-0.003473230138292038
-0.005142250330092427,2.938620029445075,-0.002472000149445819
-0.005139750330092426,2.936964779703118,-0.002472000149445819
-0.005137250330092427,2.935971629857944,-0.002472000149445819
-0.005134750330092426,2.935971629857944,-0.003139486808676928
-0.005132250330092426,2.936302679806336,-0.003139486808676928
-0.005129750330092426,2.936964779703118,-0.002805743479061373
-0.005127250330092426,2.935309529961162,-0.002805743479061373
-0.005124750330092426,2.937295829651509,-0.003473230138292038
-0.005122250330092427,2.937295829651509,-0.002805743479061373
-0.005119750330092427,2.936964779703118,-0.002472000149445819
-0.005117250330092426,2.938288979496683,-0.002805743479061373
-0.005114750330092427,2.939613179290249,-0.003473230138292038
-0.005112250330092426,2.941268429032205,-0.003139486808676928
-0.005109750330092426,2.941930528928988,-0.002805743479061373
-0.005107250330092426,2.941930528928988,-0.003139486808676928
-0.005104750330092426,2.943254728722553,-0.003473230138292038
-0.005102250330092426,2.943585778670945,-0.002472000149445819
-0.005099750330092427,2.943254728722553,-0.002472000149445819
-0.005097250330092427,2.943916828619336,-0.003139486808676928
-0.005094750330092426,2.943585778670945,-0.002805743479061373
-0.005092250330092426,2.940606329135423,-0.002805743479061373
-0.005089750330092426,2.938620029445075,-0.003473230138292038
-0.005087250330092426,2.937957929548292,-0.002805743479061373
-0.005084750330092426,2.938288979496683,-0.002805743479061373
-0.005082250330092426,2.935640579909553,-0.002472000149445819
-0.005079750330092427,2.937626879599901,-0.002805743479061373
-0.005077250330092426,2.937626879599901,-0.003473230138292038
-0.005074750330092427,2.938288979496683,-0.002805743479061373
-0.005072250330092426,2.938951079393466,-0.002472000149445819
-0.005069750330092426,2.940275279187031,-0.002805743479061373
-0.005067250330092426,2.941268429032205,-0.002805743479061373
-0.005064750330092426,2.94226157887738,-0.003139486808676928
-0.005062250330092426,2.943585778670945,-0.002805743479061373
-0.005059750330092426,2.943916828619336,-0.002472000149445819
-0.005057250330092427,2.944247878567727,-0.002805743479061373
-0.005054750330092426,2.944247878567727,-0.002805743479061373
-0.005052250330092427,2.943254728722553,-0.003139486808676928
-0.005049750330092426,2.941599478980597,-0.003473230138292038
-0.005047250330092426,2.941599478980597,-0.002805743479061373
-0.005044750330092426,2.940937379083814,-0.002805743479061373
-0.005042250330092426,2.938951079393466,-0.002472000149445819
-0.005039750330092426,2.937295829651509,-0.002138256819830708
-0.005037250330092427,2.938288979496683,-0.003139486808676928
-0.005034750330092427,2.937295829651509,-0.003139486808676928
-0.005032250330092426,2.936633729754727,-0.003139486808676928
-0.005029750330092427,2.935971629857944,-0.002472000149445819
-0.005027250330092426,2.936302679806336,-0.002472000149445819
-0.005024750330092426,2.936964779703118,-0.002138256819830708
-0.005022250330092426,2.935640579909553,-0.002472000149445819
-0.005019750330092426,2.937626879599901,-0.003139486808676928
-0.005017250330092426,2.937295829651509,-0.003139486808676928
-0.005014750330092427,2.937295829651509,-0.002138256819830708
-0.005012250330092427,2.938620029445075,-0.002805743479061373
-0.005009750330092426,2.93994422923864,-0.002805743479061373
-0.005007250330092426,2.941599478980597,-0.002805743479061373
-0.005004750330092426,2.941599478980597,-0.002472000149445819
-0.005002250330092426,2.941930528928988,-0.002472000149445819
-0.004999750330092426,2.942592628825771,-0.002805743479061373
-0.004997250330092426,2.943585778670945,-0.002805743479061373
-0.004994750330092427,2.943585778670945,-0.002138256819830708
-0.004992250330092426,2.943585778670945,-0.002805743479061373
-0.004989750330092427,2.942592628825771,-0.003139486808676928
-0.004987250330092426,2.939613179290249,-0.002472000149445819
-0.004984750330092426,2.938620029445075,-0.002138256819830708
-0.004982250330092426,2.936964779703118,-0.002472000149445819
-0.004979750330092426,2.936964779703118,-0.003139486808676928
-0.004977250330092426,2.936633729754727,-0.003139486808676928
-0.004974750330092426,2.937626879599901,-0.002805743479061373
-0.004972250330092427,2.936302679806336,-0.002472000149445819
-0.004969750330092427,2.936964779703118,-0.002805743479061373
-0.004967250330092427,2.938620029445075,-0.002805743479061373
-0.004964750330092426,2.93994422923864,-0.002805743479061373
-0.004962250330092426,2.941599478980597,-0.002472000149445819
-0.004959750330092426,2.941930528928988,-0.002138256819830708
-0.004957250330092426,2.942923678774162,-0.002805743479061373
-0.004954750330092426,2.943254728722553,-0.003139486808676928
-0.004952250330092427,2.943916828619336,-0.002805743479061373
-0.004949750330092427,2.943916828619336,-0.002805743479061373
-0.004947250330092426,2.941930528928988,-0.002805743479061373
-0.004944750330092426,2.941599478980597,-0.002472000149445819
-0.004942250330092426,2.941268429032205,-0.003139486808676928
-0.004939750330092426,2.940937379083814,-0.003139486808676928
-0.004937250330092426,2.938951079393466,-0.003473230138292038
-0.004934750330092426,2.938620029445075,-0.002805743479061373
-0.004932250330092426,2.937957929548292,-0.002805743479061373
-0.004929750330092427,2.936964779703118,-0.002472000149445819
-0.004927250330092427,2.937626879599901,-0.002805743479061373
-0.004924750330092426,2.936302679806336,-0.003473230138292038
-0.004922250330092426,2.937626879599901,-0.003139486808676928
-0.004919750330092426,2.937957929548292,-0.002805743479061373
-0.004917250330092426,2.937295829651509,-0.002472000149445819
-0.004914750330092426,2.938620029445075,-0.002138256819830708
-0.004912250330092426,2.939613179290249,-0.002472000149445819
-0.004909750330092427,2.940606329135423,-0.003139486808676928
-0.004907250330092427,2.941599478980597,-0.003473230138292038
-0.004904750330092427,2.942592628825771,-0.003139486808676928
-0.004902250330092426,2.943254728722553,-0.003139486808676928
-0.004899750330092426,2.943585778670945,-0.002472000149445819
-0.004897250330092426,2.943585778670945,-0.002138256819830708
-0.004894750330092426,2.943916828619336,-0.002805743479061373
-0.004892250330092426,2.943585778670945,-0.003139486808676928
-0.004889750330092426,2.940275279187031,-0.002805743479061373
-0.004887250330092427,2.938620029445075,-0.002805743479061373
-0.004884750330092427,2.936964779703118,-0.003139486808676928
-0.004882250330092427,2.935309529961162,-0.002805743479061373
-0.004879750330092426,2.937295829651509,-0.002472000149445819
-0.004877250330092426,2.936302679806336,-0.002472000149445819
-0.004874750330092426,2.936302679806336,-0.002805743479061373
-0.004872250330092426,2.936633729754727,-0.003139486808676928
-0.004869750330092426,2.935971629857944,-0.003139486808676928
-0.004867250330092427,2.936302679806336,-0.002805743479061373
-0.004864750330092427,2.934647430064379,-0.002805743479061373
-0.004862250330092426,2.935971629857944,-0.002805743479061373
-0.004859750330092426,2.936633729754727,-0.002472000149445819
-0.004857250330092426,2.936302679806336,-0.003139486808676928
-0.004854750330092426,2.937957929548292,-0.002472000149445819
-0.004852250330092426,2.936633729754727,-0.002472000149445819
-0.004849750330092426,2.937626879599901,-0.002805743479061373
-0.004847250330092426,2.938620029445075,-0.003139486808676928
-0.004844750330092427,2.940275279187031,-0.002805743479061373
-0.004842250330092427,2.941599478980597,-0.002805743479061373
-0.004839750330092426,2.941930528928988,-0.002805743479061373
-0.004837250330092426,2.942592628825771,-0.002472000149445819
-0.004834750330092426,2.943254728722553,-0.002472000149445819
-0.004832250330092426,2.943585778670945,-0.003139486808676928
-0.004829750330092426,2.944247878567727,-0.003139486808676928
-0.004827250330092426,2.943916828619336,-0.003473230138292038
-0.004824750330092427,2.941599478980597,-0.002805743479061373
-0.004822250330092427,2.939282129341858,-0.002472000149445819
-0.004819750330092427,2.938951079393466,-0.002472000149445819
-0.004817250330092426,2.936964779703118,-0.002472000149445819
-0.004814750330092426,2.936964779703118,-0.002805743479061373
-0.004812250330092426,2.937295829651509,-0.003139486808676928
-0.004809750330092426,2.938288979496683,-0.003139486808676928
-0.004807250330092426,2.936302679806336,-0.002805743479061373
-0.004804750330092426,2.937957929548292,-0.002805743479061373
-0.004802250330092427,2.939282129341858,-0.003139486808676928
-0.004799750330092427,2.940275279187031,-0.003139486808676928
-0.004797250330092427,2.941268429032205,-0.003139486808676928
-0.004794750330092426,2.941930528928988,-0.002472000149445819
-0.004792250330092426,2.94226157887738,-0.002472000149445819
-0.004789750330092426,2.943254728722553,-0.002805743479061373
-0.004787250330092426,2.943916828619336,-0.003139486808676928
-0.004784750330092426,2.944247878567727,-0.002805743479061373
-0.004782250330092427,2.941599478980597,-0.002805743479061373
-0.004779750330092427,2.940937379083814,-0.003139486808676928
-0.004777250330092426,2.941599478980597,-0.003139486808676928
-0.004774750330092426,2.93994422923864,-0.002472000149445819
-0.004772250330092426,2.937957929548292,-0.002472000149445819
-0.004769750330092426,2.937957929548292,-0.002138256819830708
-0.004767250330092426,2.936964779703118,-0.002805743479061373
-0.004764750330092426,2.936302679806336,-0.003139486808676928
-0.004762250330092426,2.936633729754727,-0.002472000149445819
-0.004759750330092427,2.935309529961162,-0.002472000149445819
-0.004757250330092427,2.935971629857944,-0.002138256819830708
-0.004754750330092426,2.935640579909553,-0.003139486808676928
-0.004752250330092426,2.936302679806336,-0.003139486808676928
-0.004749750330092426,2.937957929548292,-0.002805743479061373
-0.004747250330092426,2.936302679806336,-0.002472000149445819
-0.004744750330092426,2.937626879599901,-0.002805743479061373
-0.004742250330092426,2.939282129341858,-0.002805743479061373
-0.004739750330092427,2.940606329135423,-0.003473230138292038
-0.004737250330092427,2.941599478980597,-0.002805743479061373
-0.004734750330092427,2.94226157887738,-0.002805743479061373
-0.004732250330092426,2.942592628825771,-0.003139486808676928
-0.004729750330092426,2.943254728722553,-0.003473230138292038
-0.004727250330092426,2.943585778670945,-0.003139486808676928
-0.004724750330092426,2.943585778670945,-0.002805743479061373
-0.004722250330092426,2.942923678774162,-0.002472000149445819
-0.004719750330092426,2.940275279187031,-0.002472000149445819
-0.004717250330092427,2.938288979496683,-0.003139486808676928
-0.004714750330092427,2.937957929548292,-0.003139486808676928
-0.004712250330092427,2.936964779703118,-0.002805743479061373
-0.004709750330092426,2.936633729754727,-0.002805743479061373
-0.004707250330092426,2.936964779703118,-0.002472000149445819
-0.004704750330092426,2.938288979496683,-0.003139486808676928
-0.004702250330092426,2.937295829651509,-0.003139486808676928
-0.004699750330092426,2.938620029445075,-0.002805743479061373
-0.004697250330092427,2.939282129341858,-0.002805743479061373
-0.004694750330092427,2.940937379083814,-0.003139486808676928
-0.004692250330092426,2.941930528928988,-0.002805743479061373
-0.004689750330092426,2.94226157887738,-0.002805743479061373
-0.004687250330092426,2.943254728722553,-0.002472000149445819
-0.004684750330092426,2.943585778670945,-0.003139486808676928
-0.004682250330092426,2.944247878567727,-0.003473230138292038
-0.004679750330092426,2.944247878567727,-0.002805743479061373
-0.004677250330092426,2.940606329135423,-0.002805743479061373
-0.004674750330092427,2.940937379083814,-0.002472000149445819
-0.004672250330092427,2.941930528928988,-0.002805743479061373
-0.004669750330092426,2.939613179290249,-0.002472000149445819
-0.004667250330092426,2.937295829651509,-0.002805743479061373
-0.004664750330092426,2.938288979496683,-0.003139486808676928
-0.004662250330092426,2.937626879599901,-0.003139486808676928
-0.004659750330092426,2.936302679806336,-0.002472000149445819
-0.004657250330092426,2.935971629857944,-0.002138256819830708
-0.004654750330092427,2.935640579909553,-0.002805743479061373
-0.004652250330092427,2.937295829651509,-0.003139486808676928
-0.004649750330092427,2.935971629857944,-0.002472000149445819
-0.004647250330092426,2.936964779703118,-0.002138256819830708
-0.004644750330092426,2.937626879599901,-0.002805743479061373
-0.004642250330092426,2.936964779703118,-0.003473230138292038
-0.004639750330092426,2.938288979496683,-0.003139486808676928
-0.004637250330092426,2.939613179290249,-0.002472000149445819
-0.004634750330092426,2.940606329135423,-0.002805743479061373
-0.004632250330092427,2.941599478980597,-0.003139486808676928
-0.004629750330092427,2.942592628825771,-0.003139486808676928
-0.004627250330092427,2.943254728722553,-0.002805743479061373
-0.004624750330092426,2.943254728722553,-0.003139486808676928
-0.004622250330092426,2.943916828619336,-0.003139486808676928
